[indiv, fitness, expression]
89,0.8180971741676331,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.49196476701364045)))), add(sin(abs(sign(tan(scalar(-0.8076780851585177))))), scalar(-0.3711828925718579))), cos(sin(cos(sin(cos(sin(scalar(-0.3711828925718579)))))))))), add(tan(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(scalar(0.9244871380680937))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(cos(sin(sign(x)))), scalar(-0.3711828925718579)))), cos(add(mult(abs(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(cos(sin(cos(tan(scalar(-0.3711828925718579)))))), scalar(-0.3711828925718579))), x))), sign(sin(cos(sin(cos(scalar(-0.8858957259599116))))))), add(sub(tan(sin(tan(sin(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(-0.3711828925718579)), cos(scalar(-0.026990225128209477))), tan(tan(scalar(-0.3711828925718579)))))), sin(y))), tan(sub(tan(scalar(-0.3711828925718579)), x))))))"
90,0.8177915215492249,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.4571239782029173)))), add(sin(abs(sign(tan(sign(scalar(0.32862545108006813)))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sub(sin(scalar(-0.3711828925718579)), cos(sin(cos(scalar(-0.026990225128209477))))))))))))), add(tan(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(sub(scalar(0.44836723214961216), pow(y, scalar(0.6856055624774973))))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(mult(y, scalar(0.4571239782029173)), scalar(-0.3711828925718579)))), cos(add(mult(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)), add(sin(cos(sign(scalar(0.9876685250819703)))), scalar(-0.3711828925718579))), x))), sign(sin(cos(sin(abs(sin(cos(sin(scalar(-0.3711828925718579)))))))))), add(sub(tan(sin(sign(add(x, add(sin(tan(add(scalar(-0.13367592311870524), tan(scalar(-0.3711828925718579))))), tan(tan(mult(y, scalar(0.49196476701364045))))))))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), cos(sin(sin(sign(scalar(0.9876685250819703)))))), tan(tan(scalar(-0.3711828925718579)))))), sin(y))), tan(sub(cos(mult(y, y)), x))))))"
91,0.8169494867324829,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.49196476701364045)))), add(sin(abs(sign(tan(scalar(-0.8076780851585177))))), scalar(-0.3711828925718579))), cos(sin(cos(sin(cos(sin(scalar(-0.3711828925718579)))))))))), add(tan(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(scalar(0.9244871380680937))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(cos(sin(sign(x)))), scalar(-0.3711828925718579)))), cos(add(mult(abs(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(cos(sin(cos(tan(scalar(-0.3711828925718579)))))), scalar(-0.3711828925718579))), x))), sign(sin(cos(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))), add(sub(tan(sin(tan(sin(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))), add(tan(mult(sin(cos(sin(y))), mult(sub(sin(scalar(-0.3711828925718579)), cos(scalar(-0.026990225128209477))), tan(tan(scalar(-0.3711828925718579)))))), sin(y))), tan(sub(cos(mult(y, scalar(0.49196476701364045))), x))))))"
92,0.8158501982688904,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.4571239782029173)))), add(sin(abs(tan(tan(tan(sign(scalar(0.32862545108006813))))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(cos(scalar(-0.026990225128209477)))))))))))))), add(tan(sub(add(mult(sin(cos(scalar(-0.026990225128209477))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(x, mult(mult(y, abs(scalar(0.49196476701364045))), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(sub(scalar(0.44836723214961216), pow(y, scalar(0.6856055624774973))))), pow(y, sin(scalar(-0.3711828925718579)))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(add(scalar(-0.13367592311870524), scalar(-0.3711828925718579)), add(sin(cos(sign(scalar(0.9876685250819703)))), mult(mult(y, scalar(0.49196476701364045)), add(mult(sin(tan(scalar(0.49196476701364045))), scalar(0.4343585438987898)), sub(sin(scalar(-0.3711828925718579)), sin(y)))))), x))), sign(sin(cos(sin(abs(sin(cos(sin(scalar(-0.3711828925718579)))))))))), add(sub(tan(sin(sign(cos(scalar(-0.026990225128209477))))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(tan(scalar(0.49196476701364045))), cos(sin(sin(sign(scalar(0.9876685250819703)))))), tan(tan(scalar(-0.3711828925718579)))))), sub(sin(y), scalar(0.01665447720808877)))), tan(sub(cos(mult(y, y)), x))))))"
93,0.8158501982688904,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.4571239782029173)))), add(sin(abs(tan(tan(tan(sign(scalar(0.32862545108006813))))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(cos(scalar(-0.026990225128209477)))))))))))))), add(tan(sub(add(mult(sin(cos(scalar(-0.026990225128209477))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(x, mult(mult(y, abs(scalar(0.49196476701364045))), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(sub(scalar(0.44836723214961216), pow(y, scalar(0.6856055624774973))))), pow(y, sin(scalar(-0.3711828925718579)))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(add(scalar(-0.13367592311870524), scalar(-0.3711828925718579)), add(sin(cos(sign(scalar(0.9876685250819703)))), mult(mult(y, scalar(0.49196476701364045)), add(mult(sin(tan(scalar(0.49196476701364045))), scalar(0.4343585438987898)), sub(sin(scalar(-0.3711828925718579)), sin(y)))))), x))), sign(sin(cos(sin(abs(sin(cos(sin(scalar(-0.3711828925718579)))))))))), add(sub(tan(sin(sign(cos(scalar(-0.026990225128209477))))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(tan(scalar(0.49196476701364045))), cos(sin(sin(sign(scalar(0.9876685250819703)))))), tan(tan(scalar(-0.3711828925718579)))))), sub(sin(y), scalar(0.01665447720808877)))), tan(sub(cos(mult(y, y)), x))))))"
94,0.8081311583518982,"div(add(cos(sign(scalar(0.9876685250819703))), sin(add(mult(abs(add(x, mult(y, scalar(0.49196476701364045)))), add(sin(abs(sign(tan(sign(scalar(0.32862545108006813)))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sin(scalar(-0.3711828925718579)))))))))), add(tan(sub(add(mult(sin(abs(sin(abs(cos(scalar(-0.026990225128209477)))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(cos(sin(cos(mult(y, scalar(0.49196476701364045))))))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)), add(sin(sin(sin(sign(scalar(0.9876685250819703))))), scalar(-0.3711828925718579))), x))), sign(sin(cos(sin(abs(sin(cos(sin(cos(scalar(-0.026990225128209477))))))))))), add(sub(tan(sin(mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579))))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(sign(scalar(0.9876685250819703)))))), tan(tan(scalar(-0.3711828925718579)))))), sin(mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y))))), tan(sub(cos(mult(y, scalar(0.49196476701364045))), x))))))"
95,0.8029771447181702,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.49196476701364045)))), add(sin(abs(sign(tan(scalar(-0.8076780851585177))))), scalar(-0.3711828925718579))), cos(sin(cos(sin(cos(sin(scalar(-0.3711828925718579)))))))))), add(tan(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(scalar(0.9244871380680937))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(cos(sin(sign(x)))), scalar(-0.3711828925718579)))), cos(add(mult(abs(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(cos(sin(cos(tan(scalar(-0.3711828925718579)))))), scalar(-0.3711828925718579))), x))), sign(sin(cos(sin(cos(scalar(-0.8858957259599116))))))), add(sub(tan(sin(tan(sin(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(-0.3711828925718579)), cos(scalar(-0.026990225128209477))), tan(tan(scalar(-0.3711828925718579)))))), sin(y))), tan(pow(y, scalar(0.6856055624774973)))))))"
96,0.8013235926628113,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.49196476701364045)))), add(sin(cos(sin(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579))), cos(sin(sin(cos(scalar(-0.026990225128209477)))))))), add(tan(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), sin(x)))), tan(y)), div(scalar(-0.026990225128209477), mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), tan(tan(scalar(-0.3711828925718579))))))), cos(tan(add(sin(scalar(-0.3711828925718579)), scalar(0.4343585438987898))))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(cos(sin(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(abs(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(cos(sin(cos(tan(scalar(-0.3711828925718579)))))), scalar(-0.3711828925718579))), x))), sign(sin(cos(sin(cos(scalar(-0.026990225128209477))))))), add(sub(tan(sin(tan(sin(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))), add(tan(scalar(-0.3711828925718579)), sin(y))), tan(sub(cos(mult(y, scalar(0.49196476701364045))), x))))))"
97,0.8009928464889526,"div(add(cos(cos(sin(cos(sin(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), tan(scalar(-0.3711828925718579))), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))))))), scalar(0.9244871380680937)), add(tan(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(cos(tan(tan(scalar(-0.3711828925718579)))))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)), add(sin(cos(sin(cos(sign(scalar(0.9876685250819703)))))), scalar(-0.3711828925718579))), x))), sign(sin(cos(sin(abs(sin(cos(sin(cos(scalar(-0.026990225128209477))))))))))), add(sub(tan(sin(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(sign(scalar(0.9876685250819703)))))), tan(tan(scalar(-0.3711828925718579)))))), sin(y))), tan(sub(cos(mult(y, scalar(0.49196476701364045))), x))))))"
98,0.8009928464889526,"div(add(cos(cos(sin(cos(sin(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), tan(scalar(-0.3711828925718579))), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))))))), scalar(0.9244871380680937)), add(tan(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(cos(tan(tan(scalar(-0.3711828925718579)))))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)), add(sin(cos(sin(cos(sign(scalar(0.9876685250819703)))))), scalar(-0.3711828925718579))), x))), sign(sin(cos(sin(abs(sin(cos(sin(cos(scalar(-0.026990225128209477))))))))))), add(sub(tan(sin(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(sign(scalar(0.9876685250819703)))))), tan(tan(scalar(-0.3711828925718579)))))), sin(y))), tan(sub(cos(mult(y, scalar(0.49196476701364045))), x))))))"
99,0.7989063262939453,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.49196476701364045)))), add(sin(abs(sign(tan(sign(scalar(0.32862545108006813)))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sin(scalar(-0.3711828925718579)))))))))), add(tan(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(cos(sin(cos(mult(y, scalar(0.49196476701364045))))))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(tan(sign(scalar(0.32862545108006813)))))), scalar(-0.3711828925718579)))), cos(add(mult(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)), add(sin(cos(sin(cos(sign(scalar(0.9876685250819703)))))), scalar(-0.3711828925718579))), x))), sign(sin(cos(sin(abs(sin(cos(sin(cos(scalar(-0.026990225128209477))))))))))), add(sub(tan(sin(sign(add(scalar(-0.13367592311870524), add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))), add(tan(mult(sin(abs(sign(tan(sign(scalar(0.32862545108006813)))))), mult(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(sign(scalar(0.9876685250819703)))))), tan(tan(scalar(-0.3711828925718579)))))), sin(y))), tan(sub(cos(mult(y, scalar(0.49196476701364045))), x))))))"
